2024-05-31 17:28:51,852 Best: 0.675973 using {'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,852 0.652174 (0.049985) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,852 0.646262 (0.061387) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,853 0.643516 (0.057286) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,853 0.653776 (0.058663) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,853 0.651793 (0.051863) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,853 0.658391 (0.061744) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,853 0.655950 (0.053497) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,853 0.659649 (0.062677) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,853 0.649504 (0.049275) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,853 0.659497 (0.061494) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,856 0.648970 (0.040969) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.656178 (0.056598) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.654500 (0.054171) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.657399 (0.061200) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.650992 (0.048461) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.658810 (0.063794) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.653509 (0.047514) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.659802 (0.063558) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.638024 (0.057290) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.660107 (0.062931) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.611137 (0.040222) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.658658 (0.063750) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.651335 (0.059987) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.659878 (0.062465) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.653356 (0.049461) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.660031 (0.063891) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.625782 (0.042315) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.663196 (0.064174) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.598017 (0.050587) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.650801 (0.058948) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.591438 (0.055402) with: {'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.656979 (0.060587) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.653814 (0.056723) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.657437 (0.060726) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.641953 (0.045154) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.657666 (0.059367) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.631579 (0.041761) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.657132 (0.058351) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.624409 (0.039437) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.658924 (0.060051) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.624066 (0.032182) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.658162 (0.063979) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.624485 (0.051894) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.656636 (0.065063) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.618345 (0.042929) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.665217 (0.061672) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.606922 (0.055798) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.652288 (0.050878) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.592449 (0.035331) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,857 0.647712 (0.054936) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,857 0.592239 (0.039541) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.662433 (0.070003) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.621968 (0.028437) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.639207 (0.045173) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.612891 (0.043322) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.628299 (0.058470) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.601087 (0.027246) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.627727 (0.059208) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.582704 (0.030389) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.621358 (0.068317) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.593631 (0.054690) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.620061 (0.026456) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.590904 (0.054648) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.617048 (0.041605) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.615732 (0.028080) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.604462 (0.024039) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.605759 (0.046195) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.622693 (0.035588) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.597635 (0.049631) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.590236 (0.054368) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.602365 (0.054553) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.657246 (0.058088) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.645500 (0.062594) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.662357 (0.061015) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.638024 (0.042069) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.661937 (0.060231) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.622883 (0.029416) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.661518 (0.040115) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.618478 (0.040844) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.639474 (0.051754) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.617735 (0.039147) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.651716 (0.062569) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.614607 (0.021902) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.652059 (0.065338) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.604157 (0.051683) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.639588 (0.061073) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.609611 (0.041528) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.630053 (0.022754) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.607285 (0.041909) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.640313 (0.045473) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.586804 (0.046697) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.623341 (0.041889) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.594241 (0.045784) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.629748 (0.050731) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.588005 (0.036904) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.611442 (0.053656) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.602460 (0.032723) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,858 0.600153 (0.045830) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,858 0.595519 (0.039201) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,859 0.610183 (0.042963) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,859 0.584687 (0.051235) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,859 0.589397 (0.046043) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,859 0.582857 (0.048382) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,859 0.592429 (0.062215) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,859 0.592830 (0.051289) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,859 0.586651 (0.043188) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,859 0.603547 (0.035244) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,859 0.611575 (0.049420) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,859 0.601411 (0.043441) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,859 0.626850 (0.034453) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,859 0.607475 (0.041770) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,859 0.614226 (0.040657) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,859 0.604653 (0.068797) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,859 0.643669 (0.071677) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,859 0.630473 (0.065469) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,859 0.648970 (0.052677) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,859 0.643211 (0.051447) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,859 0.654844 (0.060459) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,859 0.650381 (0.055153) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,859 0.660031 (0.061297) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,859 0.650534 (0.046690) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,859 0.643249 (0.053482) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,859 0.627269 (0.047215) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,859 0.653890 (0.054977) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,859 0.647674 (0.046290) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,859 0.654729 (0.055334) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-31 17:28:51,859 0.657056 (0.055429) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-05-31 17:28:51,859 0.658314 (0.061169) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
