2024-06-04 04:15:54,809 Best: 0.802922 using {'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,809 Best estimator configuration: 
 <class 'skorch.classifier.NeuralNetClassifier'>[initialized](
  module_=Module3Layers(
    (act): ReLU()
    (dense0): Linear(in_features=37, out_features=256, bias=True)
    (dense1): Linear(in_features=256, out_features=256, bias=True)
    (dense2): Linear(in_features=256, out_features=256, bias=True)
    (output): Linear(in_features=256, out_features=1, bias=True)
    (sigmoid): Sigmoid()
  ),
)
2024-06-04 04:15:54,814 0.801439 (0.011232) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.799542 (0.011899) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.799471 (0.011947) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.795627 (0.011193) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.795272 (0.011727) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.792853 (0.014022) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.793221 (0.010027) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.787147 (0.015384) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.800391 (0.011787) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.797335 (0.012560) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.800277 (0.011944) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.788531 (0.013767) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.795361 (0.012240) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.778361 (0.012854) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.789844 (0.015409) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.765608 (0.011922) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.791791 (0.010106) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.761733 (0.013966) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.797024 (0.012552) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.787668 (0.016318) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.788279 (0.015663) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.765857 (0.014733) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.775789 (0.019414) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.735700 (0.016387) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.760090 (0.013335) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.735697 (0.019700) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.782755 (0.019504) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.715936 (0.015983) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.777940 (0.015273) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.771351 (0.014971) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.742509 (0.019417) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.727753 (0.012998) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.711733 (0.026125) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.701671 (0.007004) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.706470 (0.014324) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.691935 (0.010984) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.723135 (0.015910) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,814 0.697816 (0.010853) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,814 0.800679 (0.012115) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,815 0.799960 (0.010917) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,815 0.797901 (0.013876) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,815 0.796319 (0.012706) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,815 0.795201 (0.012825) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,815 0.797619 (0.013054) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,815 0.791767 (0.009789) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,815 0.794930 (0.012395) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,815 0.742011 (0.076757) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,815 0.792119 (0.009603) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,815 0.798093 (0.013286) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,815 0.796368 (0.013262) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,815 0.788487 (0.012338) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,815 0.788314 (0.014804) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,815 0.787350 (0.010084) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,815 0.780964 (0.011190) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,815 0.791126 (0.012688) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,815 0.779037 (0.010070) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-06-04 04:15:54,815 0.795987 (0.011139) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-06-04 04:15:54,815 0.772928 (0.008168) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
